,Date,Time,Volume,Density,Person_0,Person_1,Person_10,Person_11,Person_12,Person_13,Person_14,Person_15,Person_16,Person_17,Person_18,Person_19,Person_2,Person_3,Person_4,Person_5,Person_6,Person_7,Person_8,Person_9,Anomaly Probability
3058,2/03/2015,14:30:00,984,15.90491399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3059,2/03/2015,14:45:00,1152,18.85941397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3060,2/03/2015,15:00:00,1284,23.66977544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3061,2/03/2015,15:15:00,1320,21.66710225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3062,2/03/2015,15:30:00,1320,23.3269866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3063,2/03/2015,15:45:00,1260,23.28253521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3064,2/03/2015,16:00:00,1344,25.22631679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3065,2/03/2015,16:15:00,1356,23.93274933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066,2/03/2015,16:30:00,1356,24.85088117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067,2/03/2015,16:45:00,1344,23.68442753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068,2/03/2015,17:00:00,1284,22.96525292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3069,2/03/2015,17:15:00,1320,22.84692493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3070,2/03/2015,17:30:00,1308,21.84595985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071,2/03/2015,17:45:00,1284,21.4037073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3072,2/03/2015,18:00:00,1344,22.18017896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3073,2/03/2015,18:15:00,1140,17.9031255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3074,2/03/2015,18:30:00,1128,18.16952664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3075,2/03/2015,18:45:00,1056,16.52902002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3076,2/03/2015,19:00:00,960,14.89789514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3077,2/03/2015,19:15:00,804,12.19408461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3078,2/03/2015,19:30:00,792,11.47302916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3079,2/03/2015,19:45:00,648,9.584999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3080,2/03/2015,20:00:00,660,9.870584211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3081,2/03/2015,20:15:00,624,9.497840035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3082,2/03/2015,20:30:00,528,7.63068588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3083,2/03/2015,20:45:00,576,8.359923423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3084,2/03/2015,21:00:00,492,7.25531756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3085,2/03/2015,21:15:00,516,7.586410454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3086,2/03/2015,21:30:00,384,5.51101914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3087,2/03/2015,21:45:00,408,6.132255478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3088,2/03/2015,22:00:00,360,5.558466479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3089,2/03/2015,22:15:00,372,5.552563507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3090,2/03/2015,22:30:00,276,4.179119418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3091,2/03/2015,22:45:00,264,3.807076371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3092,2/03/2015,23:00:00,192,2.814529819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3093,2/03/2015,23:15:00,168,2.562332481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3094,2/03/2015,23:30:00,108,1.711574483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3095,2/03/2015,23:45:00,120,1.872833101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3096,3/03/2015,6:00:00,708,10.56753314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3097,3/03/2015,6:15:00,1032,15.94205872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3098,3/03/2015,6:30:00,1188,18.05212323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3099,3/03/2015,6:45:00,1620,26.64222892,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
3100,3/03/2015,7:00:00,1428,24.216346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3101,3/03/2015,7:15:00,1356,23.41673355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3102,3/03/2015,7:30:00,1380,35.8047255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3103,3/03/2015,7:45:00,1236,31.5860285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3104,3/03/2015,8:00:00,1188,46.23708828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3105,3/03/2015,8:15:00,1284,26.4437995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3106,3/03/2015,8:30:00,1260,34.78235787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3107,3/03/2015,8:45:00,1296,29.93938346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3108,3/03/2015,9:00:00,1116,19.74057976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3109,3/03/2015,9:15:00,1200,21.59928269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3110,3/03/2015,9:30:00,1092,18.40307313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3111,3/03/2015,9:45:00,948,15.70982811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3112,3/03/2015,10:00:00,936,14.99846472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3113,3/03/2015,10:15:00,1008,16.99007596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3114,3/03/2015,10:30:00,1020,16.818461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3115,3/03/2015,10:45:00,912,14.72226301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3116,3/03/2015,11:00:00,912,15.47124209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3117,3/03/2015,11:15:00,900,14.05120765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3118,3/03/2015,11:30:00,936,15.03261499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3119,3/03/2015,11:45:00,972,15.13688003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3120,3/03/2015,12:00:00,900,14.37869765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3121,3/03/2015,12:15:00,876,14.13124351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3122,3/03/2015,12:30:00,996,16.89933326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3123,3/03/2015,12:45:00,1008,16.42186564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3124,3/03/2015,13:00:00,1008,16.48467027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3125,3/03/2015,13:15:00,876,14.71493201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3126,3/03/2015,13:30:00,1092,18.26376114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3127,3/03/2015,13:45:00,1092,17.76301352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3128,3/03/2015,14:00:00,1020,17.06697871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3129,3/03/2015,14:15:00,1080,17.26178362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3130,3/03/2015,14:30:00,1176,18.97654515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3131,3/03/2015,14:45:00,1224,21.00180289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3132,3/03/2015,15:00:00,1152,19.002361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3133,3/03/2015,15:15:00,1356,24.55241512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3134,3/03/2015,15:30:00,1380,25.35821608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3135,3/03/2015,15:45:00,1260,22.10224319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3136,3/03/2015,16:00:00,1344,23.91187834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3137,3/03/2015,16:15:00,1308,22.6577349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3138,3/03/2015,16:30:00,1356,23.94077502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3139,3/03/2015,16:45:00,1308,24.06622159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3140,3/03/2015,17:00:00,1284,22.92840469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3141,3/03/2015,17:15:00,1284,22.69709688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3142,3/03/2015,17:30:00,1284,21.75397975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3143,3/03/2015,17:45:00,1272,21.4843896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3144,3/03/2015,18:00:00,1356,24.2000904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3145,3/03/2015,18:15:00,1368,23.7480091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3146,3/03/2015,18:30:00,1296,22.9993458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3147,3/03/2015,18:45:00,1128,17.67446709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3148,3/03/2015,19:00:00,1056,16.58762643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3149,3/03/2015,19:15:00,972,14.66162253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3150,3/03/2015,19:30:00,840,12.61905424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3151,3/03/2015,19:45:00,792,12.12242797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3152,3/03/2015,20:00:00,624,9.072195206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3153,3/03/2015,20:15:00,612,9.044359903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3154,3/03/2015,20:30:00,684,10.26334245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3155,3/03/2015,20:45:00,528,8.024523333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3156,3/03/2015,21:00:00,516,7.616766076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3157,3/03/2015,21:15:00,564,8.506900878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3158,3/03/2015,21:30:00,516,7.638648685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3159,3/03/2015,21:45:00,552,8.063933883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,3/03/2015,22:00:00,420,6.24678983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3161,3/03/2015,22:15:00,396,6.006079478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3162,3/03/2015,22:30:00,348,5.008011596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3163,3/03/2015,22:45:00,300,4.692991429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3164,3/03/2015,23:00:00,168,2.628545449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3165,3/03/2015,23:15:00,216,3.071934834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3166,3/03/2015,23:30:00,156,2.291860272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3167,3/03/2015,23:45:00,120,1.805605632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3168,4/03/2015,6:00:00,780,11.59454828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3169,4/03/2015,6:15:00,1116,17.59489883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3170,4/03/2015,6:30:00,1548,25.41816216,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0.55
3171,4/03/2015,6:45:00,1644,29.07908499,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0.45
3172,4/03/2015,7:00:00,1440,29.3379216,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0.25
3173,4/03/2015,7:15:00,1344,32.23531361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3174,4/03/2015,7:30:00,1248,32.08962765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3175,4/03/2015,7:45:00,1344,29.71003028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3176,4/03/2015,8:00:00,1248,26.05487923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3177,4/03/2015,8:15:00,1272,27.99512688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3178,4/03/2015,8:30:00,1248,38.48339805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3179,4/03/2015,8:45:00,1140,41.98066871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3180,4/03/2015,9:00:00,1272,28.20188296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3181,4/03/2015,9:15:00,1236,22.81919877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3182,4/03/2015,9:30:00,1104,18.58149415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3183,4/03/2015,9:45:00,1068,17.94806533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3184,4/03/2015,10:00:00,1044,16.86319683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3185,4/03/2015,10:15:00,900,14.69715442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3186,4/03/2015,10:30:00,1068,18.24123891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3187,4/03/2015,10:45:00,1008,16.84489485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3188,4/03/2015,11:00:00,888,15.23033612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3189,4/03/2015,11:15:00,900,14.95829623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3190,4/03/2015,11:30:00,960,15.67930401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3191,4/03/2015,11:45:00,960,15.20082471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3192,4/03/2015,12:00:00,792,12.96190576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3193,4/03/2015,12:15:00,852,13.84050071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3194,4/03/2015,12:30:00,864,13.89103431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3195,4/03/2015,12:45:00,1116,18.12550036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3196,4/03/2015,13:00:00,1032,16.83635438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3197,4/03/2015,13:15:00,936,14.67501082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3198,4/03/2015,13:30:00,1068,17.43651229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3199,4/03/2015,13:45:00,1080,18.11210347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200,4/03/2015,14:00:00,1068,17.93622276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,4/03/2015,14:15:00,1068,17.44865463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3202,4/03/2015,14:30:00,1332,22.93889751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3203,4/03/2015,14:45:00,1200,20.04508185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3204,4/03/2015,15:00:00,1176,18.84928939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3205,4/03/2015,15:15:00,1284,22.16553795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3206,4/03/2015,15:30:00,1284,22.02708087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3207,4/03/2015,15:45:00,1308,22.27673182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3208,4/03/2015,16:00:00,1416,24.80956357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3209,4/03/2015,16:15:00,1296,22.58154303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3210,4/03/2015,16:30:00,1368,24.90798173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3211,4/03/2015,16:45:00,1308,23.58755889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3212,4/03/2015,17:00:00,1344,23.60097051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3213,4/03/2015,17:15:00,1248,20.61854758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3214,4/03/2015,17:30:00,1428,25.03426783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3215,4/03/2015,17:45:00,1332,23.60794219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3216,4/03/2015,18:00:00,1392,24.62602692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3217,4/03/2015,18:15:00,1320,23.1106119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3218,4/03/2015,18:30:00,1380,24.39740495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3219,4/03/2015,18:45:00,1200,19.32721962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3220,4/03/2015,19:00:00,948,14.88060318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3221,4/03/2015,19:15:00,960,14.56221992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3222,4/03/2015,19:30:00,876,13.22558483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3223,4/03/2015,19:45:00,756,11.11482168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3224,4/03/2015,20:00:00,660,9.905709595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3225,4/03/2015,20:15:00,744,11.18506702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3226,4/03/2015,20:30:00,660,10.01931247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3227,4/03/2015,20:45:00,552,8.081533502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3228,4/03/2015,21:00:00,552,8.649918514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3229,4/03/2015,21:15:00,624,9.384747957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3230,4/03/2015,21:30:00,528,7.803040595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3231,4/03/2015,21:45:00,456,6.857294801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3232,4/03/2015,22:00:00,456,6.422138599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3233,4/03/2015,22:15:00,384,5.774681167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3234,4/03/2015,22:30:00,396,5.829991127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3235,4/03/2015,22:45:00,360,5.391618687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3236,4/03/2015,23:00:00,228,3.349359919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3237,4/03/2015,23:15:00,180,2.837780985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3238,4/03/2015,23:30:00,156,2.43460243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3239,4/03/2015,23:45:00,132,2.016875697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3240,5/03/2015,6:00:00,756,11.53008466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3241,5/03/2015,6:15:00,1032,15.39657234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3242,5/03/2015,6:30:00,1332,21.16352797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3243,5/03/2015,6:45:00,1560,26.15070887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3244,5/03/2015,7:00:00,1512,25.33873605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3245,5/03/2015,7:15:00,1428,26.2218389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3246,5/03/2015,7:30:00,1284,37.10891672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3247,5/03/2015,7:45:00,1164,47.23851822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3248,5/03/2015,8:00:00,1296,39.15024265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3249,5/03/2015,8:15:00,1188,44.70892993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3250,5/03/2015,8:30:00,1164,44.53356916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3251,5/03/2015,8:45:00,1224,45.21477505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3252,5/03/2015,9:00:00,1308,25.27006573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3253,5/03/2015,9:15:00,1104,19.60095193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3254,5/03/2015,9:30:00,1044,18.62759339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3255,5/03/2015,9:45:00,1116,18.13145552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3256,5/03/2015,10:00:00,876,13.79931276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3257,5/03/2015,10:15:00,1020,16.46615539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3258,5/03/2015,10:30:00,972,15.74143864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3259,5/03/2015,10:45:00,1164,19.33689278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3260,5/03/2015,11:00:00,876,14.14666952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3261,5/03/2015,11:15:00,924,15.23805236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3262,5/03/2015,11:30:00,900,14.11782367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3263,5/03/2015,11:45:00,984,16.1589503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3264,5/03/2015,12:00:00,996,16.36792409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3265,5/03/2015,12:15:00,972,16.11139429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
