,Date,Time,Volume,Density,Person_0,Person_1,Person_10,Person_11,Person_12,Person_13,Person_14,Person_15,Person_16,Person_17,Person_18,Person_19,Person_2,Person_3,Person_4,Person_5,Person_6,Person_7,Person_8,Person_9,Anomaly Probability
865,24/11/2021,09:00:00,736,39.6480937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
866,24/11/2021,09:15:00,752,40.30573143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
867,24/11/2021,09:30:00,520,28.57142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
868,24/11/2021,09:45:00,536,21.1023622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
869,24/11/2021,10:00:00,484,30.63291139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
870,24/11/2021,10:15:00,636,32.13657855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
871,24/11/2021,10:30:00,580,39.36651584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
872,24/11/2021,10:45:00,588,38.41502996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
873,24/11/2021,11:00:00,432,25.01930502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
874,24/11/2021,11:15:00,588,42.07943998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
875,24/11/2021,11:30:00,536,54.03376201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
876,24/11/2021,11:45:00,520,30.09005104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
877,24/11/2021,12:00:00,428,24.71593231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
878,24/11/2021,12:15:00,516,25.21172638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
879,24/11/2021,12:30:00,572,37.79735683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
880,24/11/2021,12:45:00,568,50.55314654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
881,24/11/2021,13:00:00,600,40.35874439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
882,24/11/2021,13:15:00,640,56.37052259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
883,24/11/2021,13:30:00,612,41.30071349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
884,24/11/2021,13:45:00,604,32.94545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
885,24/11/2021,14:00:00,616,52.20338983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
886,24/11/2021,14:15:00,676,36.34408602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
887,24/11/2021,14:30:00,544,31.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
888,24/11/2021,14:45:00,592,33.76425856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
889,24/11/2021,15:00:00,608,30.81081081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
890,24/11/2021,15:15:00,556,48.80908654,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.15
891,24/11/2021,15:30:00,704,44.00216988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
892,24/11/2021,15:45:00,528,39.40298507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
893,24/11/2021,16:00:00,684,57.61363614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
894,24/11/2021,16:15:00,584,26.64698738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
895,24/11/2021,16:30:00,732,40.58483887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
896,24/11/2021,16:45:00,696,33.8961039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
897,24/11/2021,17:00:00,708,35.7833935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
898,24/11/2021,17:15:00,736,33.556231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
899,24/11/2021,17:30:00,720,32.92682927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
900,24/11/2021,17:45:00,788,45.38613578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
901,24/11/2021,18:00:00,920,43.125,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
902,24/11/2021,18:15:00,680,49.75609756,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.05
903,24/11/2021,18:30:00,796,41.17241379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
904,24/11/2021,18:45:00,700,39.3258427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
905,24/11/2021,19:00:00,448,26.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
906,24/11/2021,19:15:00,564,41.47058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
907,24/11/2021,19:30:00,484,21.35294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
908,24/11/2021,19:45:00,484,27.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
909,24/11/2021,20:00:00,492,24.93243243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
910,24/11/2021,20:15:00,508,27.91208791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
911,24/11/2021,20:30:00,520,21.25340599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
912,24/11/2021,20:45:00,544,20.7106599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
913,24/11/2021,21:00:00,504,19.89473684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
914,24/11/2021,21:15:00,424,21.48648649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
915,24/11/2021,21:30:00,444,18.60335196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
916,24/11/2021,21:45:00,472,16.01809955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
917,24/11/2021,22:00:00,400,17.49271137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
918,24/11/2021,22:15:00,504,16.95067265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
919,24/11/2021,22:30:00,260,8.441558442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
920,24/11/2021,22:45:00,324,10.61135371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
921,24/11/2021,23:00:00,292,9.279661017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
922,24/11/2021,23:15:00,208,8.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
923,24/11/2021,23:30:00,200,6.211180124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
924,24/11/2021,23:45:00,236,7.151515152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
925,25/11/2021,06:00:00,300,9.090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
926,25/11/2021,06:15:00,468,14.18181818,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
927,25/11/2021,06:30:00,476,16.22727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
928,25/11/2021,06:45:00,540,18.88111888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
929,25/11/2021,07:00:00,576,18.9059081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
930,25/11/2021,07:15:00,604,20.54421769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
931,25/11/2021,07:30:00,840,32.89817232,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
932,25/11/2021,07:45:00,744,27.55555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
933,25/11/2021,08:00:00,808,26.75496689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
934,25/11/2021,08:15:00,832,33.36898396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
935,25/11/2021,08:30:00,752,34.28571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
936,25/11/2021,08:45:00,912,40.95808383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
937,25/11/2021,09:00:00,656,27.48603352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
938,25/11/2021,09:15:00,580,27.70700637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
939,25/11/2021,09:30:00,604,26.72566372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
940,25/11/2021,09:45:00,504,25.97938144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
941,25/11/2021,10:00:00,524,32.88702929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
942,25/11/2021,10:15:00,548,37.02702703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
943,25/11/2021,10:30:00,484,31.56521739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
944,25/11/2021,10:45:00,640,38.36277255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
945,25/11/2021,11:00:00,544,41.74544775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
946,25/11/2021,11:15:00,648,55.90769884,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.2
947,25/11/2021,11:30:00,628,54.45086705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
948,25/11/2021,11:45:00,492,37.97637174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
949,25/11/2021,12:00:00,648,37.78317018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
950,25/11/2021,12:15:00,504,38.38889421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
951,25/11/2021,12:30:00,512,38.3886424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
952,25/11/2021,12:45:00,636,46.89392392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
953,25/11/2021,13:00:00,648,94.99653015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0.95
954,25/11/2021,13:15:00,532,45.95427158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
955,25/11/2021,13:30:00,652,49.21304148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
956,25/11/2021,13:45:00,616,41.17386514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
957,25/11/2021,14:00:00,600,47.36842105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
958,25/11/2021,14:15:00,640,40.33613445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
959,25/11/2021,14:30:00,572,29.34045578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
960,25/11/2021,14:45:00,712,36.35946086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
961,25/11/2021,15:00:00,572,38.33395007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
962,25/11/2021,15:15:00,676,52.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
963,25/11/2021,15:30:00,772,55.40669856,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0.25
964,25/11/2021,15:45:00,600,40.76436537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
965,25/11/2021,16:00:00,716,48.60118851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
966,25/11/2021,16:15:00,628,34.40779787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
967,25/11/2021,16:30:00,740,38.27586207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
968,25/11/2021,16:45:00,760,40.56939502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
969,25/11/2021,17:00:00,620,31.95876289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
970,25/11/2021,17:15:00,748,42.82442748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
971,25/11/2021,17:30:00,804,38.92774587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
972,25/11/2021,17:45:00,768,39.18367347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
973,25/11/2021,18:00:00,780,36.5625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
974,25/11/2021,18:15:00,792,50.33898305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
975,25/11/2021,18:30:00,720,44.81327801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
976,25/11/2021,18:45:00,740,61.66666667,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.15
977,25/11/2021,19:00:00,608,43.63636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
978,25/11/2021,19:15:00,536,33.2231405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
979,25/11/2021,19:30:00,492,37.65306122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
980,25/11/2021,19:45:00,508,25.74324324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
981,25/11/2021,20:00:00,568,25.97560976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
982,25/11/2021,20:15:00,560,20.4379562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
983,25/11/2021,20:30:00,508,25.31561462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
984,25/11/2021,20:45:00,484,22.26993865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
985,25/11/2021,21:00:00,536,23.17002882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
986,25/11/2021,21:15:00,436,16.94300518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
987,25/11/2021,21:30:00,476,18.59375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
988,25/11/2021,21:45:00,472,17.6119403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
989,25/11/2021,22:00:00,468,16.55660377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
990,25/11/2021,22:15:00,420,14.25339367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
991,25/11/2021,22:30:00,352,12.63157895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
992,25/11/2021,22:45:00,388,12.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
993,25/11/2021,23:00:00,288,9.018789144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
994,25/11/2021,23:15:00,300,9.414225941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
995,25/11/2021,23:30:00,284,10.31476998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
996,25/11/2021,23:45:00,260,7.878787879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
997,26/11/2021,06:00:00,292,9.358974359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
998,26/11/2021,06:15:00,312,9.454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
999,26/11/2021,06:30:00,368,11.54811715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1000,26/11/2021,06:45:00,480,16.36363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1001,26/11/2021,07:00:00,464,16.29976581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1002,26/11/2021,07:15:00,456,16.05633803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1003,26/11/2021,07:30:00,800,24.94802495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1004,26/11/2021,07:45:00,648,24.98714653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1005,26/11/2021,08:00:00,648,27.77142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1006,26/11/2021,08:15:00,784,40.2739726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1007,26/11/2021,08:30:00,728,36.52173913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1008,26/11/2021,08:45:00,780,40.34482759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1009,26/11/2021,09:00:00,652,42.33766234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1010,26/11/2021,09:15:00,580,30.41958042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1011,26/11/2021,09:30:00,620,28.44036697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1012,26/11/2021,09:45:00,692,36.16724739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1013,26/11/2021,10:00:00,472,20.76246334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1014,26/11/2021,10:15:00,684,36.55980175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1015,26/11/2021,10:30:00,460,32.24299065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1016,26/11/2021,10:45:00,720,37.89473684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1017,26/11/2021,11:00:00,624,38.16168477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1018,26/11/2021,11:15:00,496,25.5969382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1019,26/11/2021,11:30:00,636,36.41221374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1020,26/11/2021,11:45:00,560,58.5522781,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0.4
1021,26/11/2021,12:00:00,592,58.90489467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1022,26/11/2021,12:15:00,728,46.46808511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1023,26/11/2021,12:30:00,660,52.02344514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1024,26/11/2021,12:45:00,660,52.49105864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1025,26/11/2021,13:00:00,652,54.33333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1026,26/11/2021,13:15:00,664,42.93103448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1027,26/11/2021,13:30:00,652,36.80621711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1028,26/11/2021,13:45:00,672,50.68340677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1029,26/11/2021,14:00:00,544,35.02145923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1030,26/11/2021,14:15:00,628,43.01369863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1031,26/11/2021,14:30:00,624,89.14285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
1032,26/11/2021,14:45:00,564,75.53571429,0,1,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0.65
1033,26/11/2021,15:00:00,656,58.70168403,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0.25
1034,26/11/2021,15:15:00,668,49.11764706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1035,26/11/2021,15:30:00,668,49.11764706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1036,26/11/2021,15:45:00,700,60.69364162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1037,26/11/2021,16:00:00,760,46.34703764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1038,26/11/2021,16:15:00,728,46.42833784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1039,26/11/2021,16:30:00,700,38.74538745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1040,26/11/2021,16:45:00,800,37.38317757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1041,26/11/2021,17:00:00,772,38.09210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1042,26/11/2021,17:15:00,676,37.6819048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1043,26/11/2021,17:30:00,852,37.57384931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1044,26/11/2021,17:45:00,812,48.14229249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1045,26/11/2021,18:00:00,796,39.53642384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1046,26/11/2021,18:15:00,820,47.85992218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1047,26/11/2021,18:30:00,736,47.19142049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1048,26/11/2021,18:45:00,724,56.26511762,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.15
1049,26/11/2021,19:00:00,604,49.41871301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1050,26/11/2021,19:15:00,532,39.08986835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1051,26/11/2021,19:30:00,488,32.53333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1052,26/11/2021,19:45:00,472,31.60714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1053,26/11/2021,20:00:00,448,24.17266187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1054,26/11/2021,20:15:00,536,33.78151261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1055,26/11/2021,20:30:00,580,35.6557377,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0.75
1056,26/11/2021,20:45:00,576,29.89619377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1057,26/11/2021,21:00:00,448,21.13207547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1058,26/11/2021,21:15:00,612,31.43835616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1059,26/11/2021,21:30:00,616,25.52486188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1060,26/11/2021,21:45:00,488,23.61290323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1061,26/11/2021,22:00:00,532,25.01567398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1062,26/11/2021,22:15:00,516,21.08991826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1063,26/11/2021,22:30:00,480,22.42990654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1064,26/11/2021,22:45:00,416,13.83592018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1065,26/11/2021,23:00:00,444,16.12590799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1066,26/11/2021,23:15:00,396,14.31325301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1067,26/11/2021,23:30:00,376,13.82352941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1068,26/11/2021,23:45:00,388,14.80916031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1069,29/11/2021,06:00:00,292,9.626373626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1070,29/11/2021,06:15:00,368,11.79487179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
