,Date,Time,Volume,Density,Person_0,Person_1,Person_10,Person_11,Person_12,Person_13,Person_14,Person_15,Person_16,Person_17,Person_18,Person_19,Person_2,Person_3,Person_4,Person_5,Person_6,Person_7,Person_8,Person_9,Anomaly Probability
1231,1/12/2021,10:15:00,2644,115.6064428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1232,1/12/2021,10:30:00,2564,96.08854811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1233,1/12/2021,10:45:00,2836,126.022735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1234,1/12/2021,11:00:00,2396,88.50188981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1235,1/12/2021,11:15:00,2428,89.73064691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1236,1/12/2021,11:30:00,2592,90.89940326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1237,1/12/2021,11:45:00,2696,124.0995407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1238,1/12/2021,12:00:00,2540,94.60263199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1239,1/12/2021,12:15:00,2316,77.00499976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1240,1/12/2021,12:30:00,2404,77.83020267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1241,1/12/2021,12:45:00,2332,85.73236275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1242,1/12/2021,13:00:00,2300,97.26210612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1243,1/12/2021,13:15:00,2488,128.1265967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1244,1/12/2021,13:30:00,2420,79.74435219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1245,1/12/2021,13:45:00,2212,78.55892247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1246,1/12/2021,14:00:00,2068,63.8571057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1247,1/12/2021,14:15:00,2124,59.24698885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1248,1/12/2021,14:30:00,2436,64.15525758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1249,1/12/2021,14:45:00,1996,47.99901558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1250,1/12/2021,15:00:00,2304,87.03301241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1251,1/12/2021,15:15:00,2252,74.42968684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1252,1/12/2021,15:30:00,2584,98.93389669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1253,1/12/2021,15:45:00,2732,152.5768009,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0.35
1254,1/12/2021,16:00:00,2948,172.1869058,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0.7
1255,1/12/2021,16:15:00,1996,165.2254254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
1256,1/12/2021,16:30:00,2404,108.8324878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1257,1/12/2021,16:45:00,2184,248.1818182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
1258,1/12/2021,17:00:00,2332,155.436142,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.3
1259,1/12/2021,17:15:00,2588,176.6244485,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.15
1260,1/12/2021,17:30:00,2420,180.3862195,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
1261,1/12/2021,17:45:00,2448,113.1076378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1262,1/12/2021,18:00:00,1952,181.0526317,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0.9
1263,1/12/2021,18:15:00,2316,117.7144586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1264,1/12/2021,18:30:00,2496,139.448589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1265,1/12/2021,18:45:00,2504,161.5693969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1266,1/12/2021,19:00:00,2536,184.0658978,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0.45
1267,1/12/2021,19:15:00,2612,150.1403614,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0.75
1268,1/12/2021,19:30:00,1724,65.06193318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1269,1/12/2021,19:45:00,1388,46.25686552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1270,1/12/2021,20:00:00,1312,40.12479721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1271,1/12/2021,20:15:00,1388,45.57770173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1272,1/12/2021,20:30:00,1172,31.72898952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1273,1/12/2021,20:45:00,1120,39.25233645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1274,1/12/2021,21:00:00,1312,38.46685304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1275,1/12/2021,21:15:00,1256,35.48131364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1276,1/12/2021,21:30:00,1304,34.74618269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1277,1/12/2021,21:45:00,1256,44.32941176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1278,1/12/2021,22:00:00,1060,27.66325039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1279,1/12/2021,22:15:00,1096,26.68831169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1280,1/12/2021,22:30:00,900,22.95101402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1281,1/12/2021,22:45:00,840,21.94286268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1282,1/12/2021,23:00:00,708,17.75919732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1283,1/12/2021,23:15:00,608,14.58678939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1284,1/12/2021,23:30:00,500,12.19599819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1285,1/12/2021,23:45:00,472,11.23809524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1286,2/12/2021,06:00:00,2872,80.17624177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1287,2/12/2021,06:15:00,3696,115.1057174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1288,2/12/2021,06:30:00,3380,172.271829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1289,2/12/2021,06:45:00,3520,133.5042521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1290,2/12/2021,07:00:00,3484,86.50219669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1291,2/12/2021,07:15:00,3420,97.63427526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1292,2/12/2021,07:30:00,3324,139.4277162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1293,2/12/2021,07:45:00,3252,96.70851616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1294,2/12/2021,08:00:00,3228,119.4136185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1295,2/12/2021,08:15:00,2964,104.475703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1296,2/12/2021,08:30:00,2960,125.9059458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1297,2/12/2021,08:45:00,3316,123.0876361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1298,2/12/2021,09:00:00,2988,160.5929541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1299,2/12/2021,09:15:00,3080,131.0396223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1300,2/12/2021,09:30:00,3232,138.3589188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1301,2/12/2021,09:45:00,2808,115.787522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1302,2/12/2021,10:00:00,2592,155.4462516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1303,2/12/2021,10:15:00,2724,131.4435766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1304,2/12/2021,10:30:00,2620,170.4060728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1305,2/12/2021,10:45:00,2464,160.5154976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1306,2/12/2021,11:00:00,2432,149.5694959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1307,2/12/2021,11:15:00,2504,100.7787347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1308,2/12/2021,11:30:00,2540,125.0276647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1309,2/12/2021,11:45:00,2472,102.839894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1310,2/12/2021,12:00:00,2552,158.9071785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1311,2/12/2021,12:15:00,2468,107.3166459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1312,2/12/2021,12:30:00,2524,107.9848762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1313,2/12/2021,12:45:00,2416,69.48906138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1314,2/12/2021,13:00:00,2328,86.07888082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1315,2/12/2021,13:15:00,2388,95.28245828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1316,2/12/2021,13:30:00,2464,84.60232216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1317,2/12/2021,13:45:00,2576,126.1958656,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0.3
1318,2/12/2021,14:00:00,2444,96.16177658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1319,2/12/2021,14:15:00,2264,94.9195287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1320,2/12/2021,14:30:00,2104,62.90641183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1321,2/12/2021,14:45:00,2312,62.43965307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1322,2/12/2021,15:00:00,2024,55.85347377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1323,2/12/2021,15:15:00,2316,70.27591527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1324,2/12/2021,15:30:00,2440,56.98271809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1325,2/12/2021,15:45:00,2404,65.4151036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1326,2/12/2021,16:00:00,2572,78.62051285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1327,2/12/2021,16:15:00,2612,104.8310626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1328,2/12/2021,16:30:00,2364,73.11655699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1329,2/12/2021,16:45:00,2496,92.85392914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1330,2/12/2021,17:00:00,2480,136.1732547,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1
1331,2/12/2021,17:15:00,2380,146.1025985,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
1332,2/12/2021,17:30:00,2772,126.3418975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1333,2/12/2021,17:45:00,2700,103.3764292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1334,2/12/2021,18:00:00,2368,90.21351973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1335,2/12/2021,18:15:00,2400,77.00841153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1336,2/12/2021,18:30:00,2464,98.18673828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1337,2/12/2021,18:45:00,2216,73.69262147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1338,2/12/2021,19:00:00,2152,87.93968586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1339,2/12/2021,19:15:00,1936,64.31363673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1340,2/12/2021,19:30:00,1852,52.38245605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1341,2/12/2021,19:45:00,1736,43.711913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1342,2/12/2021,20:00:00,1436,42.05579451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1343,2/12/2021,20:15:00,1428,48.79271071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1344,2/12/2021,20:30:00,1252,38.53649705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1345,2/12/2021,20:45:00,1460,40.96004004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1346,2/12/2021,21:00:00,1540,48.63491258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1347,2/12/2021,21:15:00,1508,48.24056286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1348,2/12/2021,21:30:00,1492,42.56860772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1349,2/12/2021,21:45:00,1244,38.03794384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1350,2/12/2021,22:00:00,1316,34.29534192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1351,2/12/2021,22:15:00,1144,28.48935538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1352,2/12/2021,22:30:00,1100,29.49417194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1353,2/12/2021,22:45:00,1060,27.94376098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1354,2/12/2021,23:00:00,860,22.75132275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1355,2/12/2021,23:15:00,812,19.62646239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1356,2/12/2021,23:30:00,688,16.76463925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1357,2/12/2021,23:45:00,564,13.64516129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1358,3/12/2021,06:00:00,2804,73.0228969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1359,3/12/2021,06:15:00,3316,115.6350201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1360,3/12/2021,06:30:00,3588,209.9730541,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.15
1361,3/12/2021,06:45:00,3312,147.7467007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1362,3/12/2021,07:00:00,3476,94.74071215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1363,3/12/2021,07:15:00,3488,99.58656135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1364,3/12/2021,07:30:00,3348,119.9859975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1365,3/12/2021,07:45:00,3432,143.6262764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1366,3/12/2021,08:00:00,3184,112.082083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1367,3/12/2021,08:15:00,3224,136.5168971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1368,3/12/2021,08:30:00,3128,142.7542439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1369,3/12/2021,08:45:00,2688,104.5082206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1370,3/12/2021,09:00:00,2660,141.2680117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1371,3/12/2021,09:15:00,3024,105.2021817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1372,3/12/2021,09:30:00,3016,125.1597213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1373,3/12/2021,09:45:00,2712,130.9938891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1374,3/12/2021,10:00:00,2400,95.18480485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1375,3/12/2021,10:15:00,2544,105.7363427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1376,3/12/2021,10:30:00,2656,125.6137258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1377,3/12/2021,10:45:00,2704,136.4940459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1378,3/12/2021,11:00:00,2628,144.425131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1379,3/12/2021,11:15:00,2476,123.9335407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1380,3/12/2021,11:30:00,2524,105.6896528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1381,3/12/2021,11:45:00,2736,130.157911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1382,3/12/2021,12:00:00,2360,149.3773503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1383,3/12/2021,12:15:00,2664,127.9843871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1384,3/12/2021,12:30:00,2532,118.734958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1385,3/12/2021,12:45:00,2568,130.1208225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1386,3/12/2021,13:00:00,2568,98.4165275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1387,3/12/2021,13:15:00,2384,89.49990658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1388,3/12/2021,13:30:00,2352,112.5985307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1389,3/12/2021,13:45:00,2368,99.1618352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1390,3/12/2021,14:00:00,2384,100.2745404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1391,3/12/2021,14:15:00,2264,66.93343225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1392,3/12/2021,14:30:00,2372,62.14670425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1393,3/12/2021,14:45:00,2628,101.6369269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1394,3/12/2021,15:00:00,2428,95.60747447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1395,3/12/2021,15:15:00,2284,92.8396777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1396,3/12/2021,15:30:00,2216,66.41605418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1397,3/12/2021,15:45:00,2780,115.7892019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1398,3/12/2021,16:00:00,2764,120.7011423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1399,3/12/2021,16:15:00,2808,115.7934447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1400,3/12/2021,16:30:00,2344,144.8327394,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0.45
1401,3/12/2021,16:45:00,2836,144.2989445,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0.3
1402,3/12/2021,17:00:00,2644,131.9218389,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
1403,3/12/2021,17:15:00,2624,185.8050901,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.15
1404,3/12/2021,17:30:00,3012,163.1745594,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
1405,3/12/2021,17:45:00,2824,114.2337504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1406,3/12/2021,18:00:00,2612,134.0489035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1407,3/12/2021,18:15:00,2888,143.4912215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1408,3/12/2021,18:30:00,2364,149.5571486,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.1
1409,3/12/2021,18:45:00,2524,144.3180708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1410,3/12/2021,19:00:00,2548,131.8385635,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.15
1411,3/12/2021,19:15:00,2772,89.68938807,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1
1412,3/12/2021,19:30:00,2004,65.87368316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1413,3/12/2021,19:45:00,2140,46.04560885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1414,3/12/2021,20:00:00,2284,75.96530654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1415,3/12/2021,20:15:00,2100,50.3484807,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1
1416,3/12/2021,20:30:00,1864,56.59919028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1417,3/12/2021,20:45:00,1828,49.34750778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1418,3/12/2021,21:00:00,1648,49.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1419,3/12/2021,21:15:00,1844,54.31752623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1420,3/12/2021,21:30:00,1756,49.47235108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1421,3/12/2021,21:45:00,1756,49.1904521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1422,3/12/2021,22:00:00,1672,51.22451692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1423,3/12/2021,22:15:00,1624,45.37393601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1424,3/12/2021,22:30:00,1468,39.2513369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1425,3/12/2021,22:45:00,1492,45.12096774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1426,3/12/2021,23:00:00,1452,43.95580683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1427,3/12/2021,23:15:00,1376,43.39696446,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.1
1428,3/12/2021,23:30:00,1244,34.22451206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1429,3/12/2021,23:45:00,1284,32.04658902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1430,6/12/2021,06:00:00,2188,71.34782609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1431,6/12/2021,06:15:00,2612,70.56384312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
