,Date,Time,Volume,Density,Person_0,Person_1,Person_10,Person_11,Person_12,Person_13,Person_14,Person_15,Person_16,Person_17,Person_18,Person_19,Person_2,Person_3,Person_4,Person_5,Person_6,Person_7,Person_8,Person_9,Anomaly Probability
944,25/11/2021,11:15:00,1824,74.14634146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
945,25/11/2021,11:30:00,1876,65.44186047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
946,25/11/2021,11:45:00,1976,106.2365591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
947,25/11/2021,12:00:00,1948,106.6423358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
948,25/11/2021,12:15:00,1876,90.48231511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
949,25/11/2021,12:30:00,1864,97.42160279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
950,25/11/2021,12:45:00,1932,92.68166436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
951,25/11/2021,13:00:00,2044,141.9444444,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
952,25/11/2021,13:15:00,1848,102.6666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
953,25/11/2021,13:30:00,2068,130.3361345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
954,25/11/2021,13:45:00,1836,69.53272138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
955,25/11/2021,14:00:00,1860,110.2766798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
956,25/11/2021,14:15:00,2124,118.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
957,25/11/2021,14:30:00,2052,134.1042661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
958,25/11/2021,14:45:00,1732,127.1982502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
959,25/11/2021,15:00:00,1568,137.8700555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
960,25/11/2021,15:15:00,1548,168.2608696,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
961,25/11/2021,15:30:00,1388,202.1359223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
962,25/11/2021,15:45:00,1524,251.2087912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
963,25/11/2021,16:00:00,1440,177.0491803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
964,25/11/2021,16:15:00,1528,204.6428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
965,25/11/2021,16:30:00,1684,187.434365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
966,25/11/2021,16:45:00,1684,202.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
967,25/11/2021,17:00:00,1932,180.5392799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
968,25/11/2021,17:15:00,1728,161.4761261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
969,25/11/2021,17:30:00,1800,204.5454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
970,25/11/2021,17:45:00,1860,221.4486948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
971,25/11/2021,18:00:00,1572,181.7581643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
972,25/11/2021,18:15:00,1804,107.1505011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
973,25/11/2021,18:30:00,2188,107.4036041,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
974,25/11/2021,18:45:00,1776,77.00271355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
975,25/11/2021,19:00:00,1732,63.83292383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
976,25/11/2021,19:15:00,1660,103.3195021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
977,25/11/2021,19:30:00,1728,56.84210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
978,25/11/2021,19:45:00,1432,65.2887538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
979,25/11/2021,20:00:00,1340,42.40506329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
980,25/11/2021,20:15:00,1304,50.02557545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
981,25/11/2021,20:30:00,1356,45.60538117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
982,25/11/2021,20:45:00,1400,50.84745763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
983,25/11/2021,21:00:00,1380,53.35051546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
984,25/11/2021,21:15:00,1284,57.66467066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
985,25/11/2021,21:30:00,1268,48.15189873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
986,25/11/2021,21:45:00,1224,43.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
987,25/11/2021,22:00:00,1104,37.80821918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
988,25/11/2021,22:15:00,1284,48.02992519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
989,25/11/2021,22:30:00,1092,35.76419214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
990,25/11/2021,22:45:00,788,30.78125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
991,25/11/2021,23:00:00,800,24.74226804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
992,25/11/2021,23:15:00,760,24.20382166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
993,25/11/2021,23:30:00,608,17.30550285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
994,25/11/2021,23:45:00,520,15.72580645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
995,26/11/2021,06:00:00,1028,28.66171004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
996,26/11/2021,06:15:00,1400,39.10614525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
997,26/11/2021,06:30:00,1684,53.97435897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
998,26/11/2021,06:45:00,1712,48.91428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
999,26/11/2021,07:00:00,1740,57.61589404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1000,26/11/2021,07:15:00,1824,66.24697337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1001,26/11/2021,07:30:00,1840,63.59447005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1002,26/11/2021,07:45:00,1904,88.14814815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1003,26/11/2021,08:00:00,1996,100.8080808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1004,26/11/2021,08:15:00,2012,87.22543353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1005,26/11/2021,08:30:00,2096,95.27272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1006,26/11/2021,08:45:00,1800,64.13301663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1007,26/11/2021,09:00:00,1856,83.6036036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1008,26/11/2021,09:15:00,1812,79.47368421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1009,26/11/2021,09:30:00,1776,90.10456744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1010,26/11/2021,09:45:00,1576,61.4025974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1011,26/11/2021,10:00:00,1684,85.56291035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1012,26/11/2021,10:15:00,1656,98.57142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1013,26/11/2021,10:30:00,1576,56.96385542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1014,26/11/2021,10:45:00,1704,85.48494983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1015,26/11/2021,11:00:00,1696,65.06393862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1016,26/11/2021,11:15:00,1580,61.55844156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1017,26/11/2021,11:30:00,1864,97.65537109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1018,26/11/2021,11:45:00,2064,102.5165563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1019,26/11/2021,12:00:00,1888,108.5057471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1020,26/11/2021,12:15:00,2008,118.1176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1021,26/11/2021,12:30:00,1968,87.85714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1022,26/11/2021,12:45:00,1908,126.8471093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1023,26/11/2021,13:00:00,1996,71.45584726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1024,26/11/2021,13:15:00,2116,105.448505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1025,26/11/2021,13:30:00,2020,117.4418605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1026,26/11/2021,13:45:00,2104,133.7158377,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
1027,26/11/2021,14:00:00,1952,103.0985915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1028,26/11/2021,14:15:00,2224,163.7438654,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1
1029,26/11/2021,14:30:00,2108,100.936206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1030,26/11/2021,14:45:00,1648,121.3876871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1031,26/11/2021,15:00:00,1424,191.3533484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1032,26/11/2021,15:15:00,1528,95.9547477,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0.25
1033,26/11/2021,15:30:00,1376,208.4848485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1034,26/11/2021,15:45:00,1260,233.3333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1035,26/11/2021,16:00:00,1328,195.2941176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1036,26/11/2021,16:15:00,1572,136.9744804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1037,26/11/2021,16:30:00,1820,225.6198347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1038,26/11/2021,16:45:00,1704,206.1290323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1039,26/11/2021,17:00:00,1752,234.6428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1040,26/11/2021,17:15:00,1868,121.2025773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1041,26/11/2021,17:30:00,1824,136.5862583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1042,26/11/2021,17:45:00,1916,149.6607267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1043,26/11/2021,18:00:00,2036,176.6955213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1044,26/11/2021,18:15:00,1944,140.1305948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1045,26/11/2021,18:30:00,2044,239.53125,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.25
1046,26/11/2021,18:45:00,2000,157.9042525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1047,26/11/2021,19:00:00,1920,90.56603774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1048,26/11/2021,19:15:00,2000,103.0927835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1049,26/11/2021,19:30:00,1952,131.3004484,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0.35
1050,26/11/2021,19:45:00,1796,90.70707071,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0.2
1051,26/11/2021,20:00:00,1720,64.8241206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1052,26/11/2021,20:15:00,1448,54.16458853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1053,26/11/2021,20:30:00,1448,67.6635514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1054,26/11/2021,20:45:00,1348,57.60683761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1055,26/11/2021,21:00:00,1364,52.86821705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1056,26/11/2021,21:15:00,1412,56.63101604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1057,26/11/2021,21:30:00,1468,72.67326733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1058,26/11/2021,21:45:00,1432,63.36283186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1059,26/11/2021,22:00:00,1312,48.35380835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1060,26/11/2021,22:15:00,1444,51.44893112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1061,26/11/2021,22:30:00,1452,51.98090692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05
1062,26/11/2021,22:45:00,1356,44.80176211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1063,26/11/2021,23:00:00,1276,51.5902965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1064,26/11/2021,23:15:00,1336,49.48148148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.1
1065,26/11/2021,23:30:00,1224,48.31578947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1066,26/11/2021,23:45:00,1084,40.95717884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05
1067,29/11/2021,06:00:00,1044,35.83524027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1068,29/11/2021,06:15:00,1384,42.19512195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1069,29/11/2021,06:30:00,1496,45.98360656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1070,29/11/2021,06:45:00,1720,69.1689008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1071,29/11/2021,07:00:00,1716,80.94339623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1072,29/11/2021,07:15:00,1864,102.0437956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1073,29/11/2021,07:30:00,2056,93.17220544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1074,29/11/2021,07:45:00,1952,80.43956044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1075,29/11/2021,08:00:00,2032,96.4556962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1076,29/11/2021,08:15:00,2176,114.1258741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1077,29/11/2021,08:30:00,2020,137.7272727,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0.45
1078,29/11/2021,08:45:00,2128,115.425511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1079,29/11/2021,09:00:00,1608,76.34110087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1080,29/11/2021,09:15:00,1904,142.0895522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0.95
1081,29/11/2021,09:30:00,1616,72.5748503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1082,29/11/2021,09:45:00,1268,51.96721311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1083,29/11/2021,10:00:00,1620,71.83508563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1084,29/11/2021,10:15:00,1260,110.312104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
1085,29/11/2021,10:30:00,844,175.8333333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
1086,29/11/2021,10:45:00,1420,99.06976744,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0.9
1087,29/11/2021,11:00:00,1140,46.72131148,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0.65
1088,29/11/2021,11:15:00,1376,59.65317919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1089,29/11/2021,11:30:00,1500,66.76557864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1090,29/11/2021,11:45:00,1604,64.85175202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1091,29/11/2021,12:00:00,1548,63.44262295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1092,29/11/2021,12:15:00,1688,61.75609756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1093,29/11/2021,12:30:00,1792,77.02005731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1094,29/11/2021,12:45:00,1704,71.79775281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1095,29/11/2021,13:00:00,1580,55.89622642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1096,29/11/2021,13:15:00,1796,62.48366707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1097,29/11/2021,13:30:00,1984,93.88012618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1098,29/11/2021,13:45:00,1736,84.82084691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1099,29/11/2021,14:00:00,1748,68.28125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1100,29/11/2021,14:15:00,1940,89.13231572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1101,29/11/2021,14:30:00,2148,106.0854046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1102,29/11/2021,14:45:00,2016,137.5285111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1103,29/11/2021,15:00:00,1600,222.2222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1104,29/11/2021,15:15:00,1876,123.4375829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1105,29/11/2021,15:30:00,1380,207.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1106,29/11/2021,15:45:00,1856,94.25093677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1107,29/11/2021,16:00:00,1812,97.02117275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1108,29/11/2021,16:15:00,1732,135.8743211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1109,29/11/2021,16:30:00,2188,160.097561,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0.35
1110,29/11/2021,16:45:00,1800,75.47371127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1111,29/11/2021,17:00:00,1868,123.8609749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1112,29/11/2021,17:15:00,1960,123.3513765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1113,29/11/2021,17:30:00,1796,116.9286333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1114,29/11/2021,17:45:00,1852,183.6346669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1115,29/11/2021,18:00:00,1684,188.5074627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1116,29/11/2021,18:15:00,1828,101.6820474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1117,29/11/2021,18:30:00,1652,65.90425532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1118,29/11/2021,18:45:00,1484,47.36170213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1119,29/11/2021,19:00:00,1440,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1120,29/11/2021,19:15:00,1476,65.50295858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1121,29/11/2021,19:30:00,1288,48.54271357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1122,29/11/2021,19:45:00,1056,35.75620767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1123,29/11/2021,20:00:00,1120,41.17647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1124,29/11/2021,20:15:00,1276,43.89908257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1125,29/11/2021,20:30:00,1216,48.90080429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1126,29/11/2021,20:45:00,1108,38.92271663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1127,29/11/2021,21:00:00,1120,35.29411765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1128,29/11/2021,21:15:00,964,31.5720524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1129,29/11/2021,21:30:00,1132,47.29805014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1130,29/11/2021,21:45:00,1140,33.26848249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1131,29/11/2021,22:00:00,916,29.04862579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1132,29/11/2021,22:15:00,796,26.0130719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1133,29/11/2021,22:30:00,828,27.66146993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1134,29/11/2021,22:45:00,616,22.9280397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1135,29/11/2021,23:00:00,564,18.63436123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1136,29/11/2021,23:15:00,476,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1137,29/11/2021,23:30:00,456,13.93075356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1138,29/11/2021,23:45:00,264,8.065173116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1139,30/11/2021,06:00:00,1028,31.40529532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1140,30/11/2021,06:15:00,1576,50.72961373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1141,30/11/2021,06:30:00,1660,52.75423729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1142,30/11/2021,06:45:00,1840,74.393531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1143,30/11/2021,07:00:00,1780,67.25440806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1144,30/11/2021,07:15:00,1720,76.33136095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1145,30/11/2021,07:30:00,1976,110.1858736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
