,Date,Time,Volume,Density,Person_0,Person_1,Person_10,Person_11,Person_12,Person_13,Person_14,Person_15,Person_16,Person_17,Person_18,Person_19,Person_2,Person_3,Person_4,Person_5,Person_6,Person_7,Person_8,Person_9,Anomaly Probability
2084,10/02/2015,23:00:00,384,5.565673683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2085,10/02/2015,23:15:00,384,5.730170279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2086,10/02/2015,23:30:00,324,5.029282811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2087,10/02/2015,23:45:00,324,4.800271779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2088,11/02/2015,6:00:00,528,8.460894529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2089,11/02/2015,6:15:00,720,11.38116333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2090,11/02/2015,6:30:00,780,12.88387821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2091,11/02/2015,6:45:00,840,13.39919619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2092,11/02/2015,7:00:00,912,15.11685094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2093,11/02/2015,7:15:00,876,13.87809435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2094,11/02/2015,7:30:00,972,15.8470476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2095,11/02/2015,7:45:00,1092,17.97901077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2096,11/02/2015,8:00:00,1068,17.6176452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2097,11/02/2015,8:15:00,984,16.58351404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2098,11/02/2015,8:30:00,828,13.30597241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2099,11/02/2015,8:45:00,984,17.05933963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2100,11/02/2015,9:00:00,876,15.11459995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101,11/02/2015,9:15:00,864,14.93268551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,11/02/2015,9:30:00,912,16.37334265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2103,11/02/2015,9:45:00,948,16.89954914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2104,11/02/2015,10:00:00,876,14.75363488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,11/02/2015,10:15:00,864,15.06686667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2106,11/02/2015,10:30:00,936,15.9803041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2107,11/02/2015,10:45:00,948,16.34832754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2108,11/02/2015,11:00:00,852,15.07159475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2109,11/02/2015,11:15:00,972,17.42956375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2110,11/02/2015,11:30:00,972,17.47954972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2111,11/02/2015,11:45:00,1032,17.94085853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2112,11/02/2015,12:00:00,1008,18.22976191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2113,11/02/2015,12:15:00,1104,18.70050653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2114,11/02/2015,12:30:00,984,16.80392451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2115,11/02/2015,12:45:00,1008,17.64505848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2116,11/02/2015,13:00:00,1044,18.33441383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2117,11/02/2015,13:15:00,1236,21.87057893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2118,11/02/2015,13:30:00,1104,18.86001992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2119,11/02/2015,13:45:00,1224,23.07073323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2120,11/02/2015,14:00:00,1152,19.58513666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2121,11/02/2015,14:15:00,1404,25.05272505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2122,11/02/2015,14:30:00,1452,27.32787846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2123,11/02/2015,14:45:00,1536,43.06302211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2124,11/02/2015,15:00:00,1404,26.96329255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2125,11/02/2015,15:15:00,1560,29.47865696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2126,11/02/2015,15:30:00,1440,27.43190201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2127,11/02/2015,15:45:00,1464,36.30785386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2128,11/02/2015,16:00:00,1452,48.37872543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2129,11/02/2015,16:15:00,1464,38.24195504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2130,11/02/2015,16:30:00,1524,38.50881237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2131,11/02/2015,16:45:00,1320,32.16418729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2132,11/02/2015,17:00:00,1500,40.66975655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2133,11/02/2015,17:15:00,1512,40.47190199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2134,11/02/2015,17:30:00,1284,36.11559889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2135,11/02/2015,17:45:00,1308,28.39294402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2136,11/02/2015,18:00:00,1176,19.94486648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2137,11/02/2015,18:15:00,1320,22.32166418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2138,11/02/2015,18:30:00,1116,17.9161901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2139,11/02/2015,18:45:00,1068,17.6562313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,11/02/2015,19:00:00,972,15.55691724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2141,11/02/2015,19:15:00,900,14.56132194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2142,11/02/2015,19:30:00,888,14.38787509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2143,11/02/2015,19:45:00,828,13.11716524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2144,11/02/2015,20:00:00,708,11.06817997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2145,11/02/2015,20:15:00,744,12.28816986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2146,11/02/2015,20:30:00,756,12.08995357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2147,11/02/2015,20:45:00,744,11.64816899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2148,11/02/2015,21:00:00,600,9.311892851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2149,11/02/2015,21:15:00,672,10.48540782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2150,11/02/2015,21:30:00,732,11.38534236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2151,11/02/2015,21:45:00,576,8.921062826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2152,11/02/2015,22:00:00,576,9.291134881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2153,11/02/2015,22:15:00,492,7.426406734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2154,11/02/2015,22:30:00,408,6.280363592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2155,11/02/2015,22:45:00,492,7.818617243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2156,11/02/2015,23:00:00,360,5.503419047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2157,11/02/2015,23:15:00,396,6.1853783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158,11/02/2015,23:30:00,300,4.521601975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2159,11/02/2015,23:45:00,348,5.61179675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2160,12/02/2015,6:00:00,540,8.719849134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2161,12/02/2015,6:15:00,720,11.68463354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2162,12/02/2015,6:30:00,828,13.4331086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2163,12/02/2015,6:45:00,948,14.91210641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2164,12/02/2015,7:00:00,876,13.90479049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2165,12/02/2015,7:15:00,924,14.42121306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2166,12/02/2015,7:30:00,948,15.02609085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2167,12/02/2015,7:45:00,1104,18.5398257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2168,12/02/2015,8:00:00,1020,16.00005344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2169,12/02/2015,8:15:00,972,14.97410364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,12/02/2015,8:30:00,864,14.21100821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2171,12/02/2015,8:45:00,888,14.77166075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2172,12/02/2015,9:00:00,864,14.27565004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2173,12/02/2015,9:15:00,864,15.59091848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2174,12/02/2015,9:30:00,936,16.46354151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2175,12/02/2015,9:45:00,1008,18.93886733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2176,12/02/2015,10:00:00,948,17.22345699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2177,12/02/2015,10:15:00,936,17.56798359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2178,12/02/2015,10:30:00,972,16.47120577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2179,12/02/2015,10:45:00,948,16.5305027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2180,12/02/2015,11:00:00,924,17.45562933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2181,12/02/2015,11:15:00,876,15.46202508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2182,12/02/2015,11:30:00,1044,19.57049297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2183,12/02/2015,11:45:00,1008,17.75694752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2184,12/02/2015,12:00:00,1008,17.12381136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2185,12/02/2015,12:15:00,1128,20.07771678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2186,12/02/2015,12:30:00,1068,18.95831048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2187,12/02/2015,12:45:00,1020,17.07088217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2188,12/02/2015,13:00:00,996,16.97219013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2189,12/02/2015,13:15:00,1176,23.12641349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2190,12/02/2015,13:30:00,1176,22.78453829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2191,12/02/2015,13:45:00,1308,24.41187829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2192,12/02/2015,14:00:00,1296,23.69089104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2193,12/02/2015,14:15:00,1500,35.11382382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2194,12/02/2015,14:30:00,1464,25.78702228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2195,12/02/2015,14:45:00,1656,37.55079056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2196,12/02/2015,15:00:00,1416,28.20284339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2197,12/02/2015,15:15:00,1572,41.29788618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2198,12/02/2015,15:30:00,1416,38.17156624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2199,12/02/2015,15:45:00,1452,38.11185196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200,12/02/2015,16:00:00,1536,38.07281066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2201,12/02/2015,16:15:00,1464,39.06338163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2202,12/02/2015,16:30:00,1536,38.7752356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2203,12/02/2015,16:45:00,1572,38.03806072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,12/02/2015,17:00:00,1332,24.24559847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2205,12/02/2015,17:15:00,1344,33.68894733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2206,12/02/2015,17:30:00,1224,31.28813431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2207,12/02/2015,17:45:00,1320,36.06158423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2208,12/02/2015,18:00:00,1116,19.55321303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2209,12/02/2015,18:15:00,1308,25.35921766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2210,12/02/2015,18:30:00,1224,20.22490635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2211,12/02/2015,18:45:00,1008,16.90801107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2212,12/02/2015,19:00:00,1044,17.81360131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2213,12/02/2015,19:15:00,1068,19.11909343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2214,12/02/2015,19:30:00,888,13.97678352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2215,12/02/2015,19:45:00,828,13.1601299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216,12/02/2015,20:00:00,888,14.51083959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2217,12/02/2015,20:15:00,756,12.20868382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2218,12/02/2015,20:30:00,768,12.16754909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2219,12/02/2015,20:45:00,744,11.47128466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2220,12/02/2015,21:00:00,732,11.65017371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2221,12/02/2015,21:15:00,636,9.742120587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2222,12/02/2015,21:30:00,648,9.900343224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2223,12/02/2015,21:45:00,564,8.790368759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2224,12/02/2015,22:00:00,552,8.378210953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,12/02/2015,22:15:00,576,9.002034978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2226,12/02/2015,22:30:00,540,8.080361873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2227,12/02/2015,22:45:00,480,7.287618118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2228,12/02/2015,23:00:00,396,5.76582849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2229,12/02/2015,23:15:00,468,7.200959021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2230,12/02/2015,23:30:00,312,4.970516742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2231,12/02/2015,23:45:00,348,5.232007797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2232,13/02/2015,6:00:00,600,10.15592721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2233,13/02/2015,6:15:00,708,11.39581627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2234,13/02/2015,6:30:00,780,13.08104314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2235,13/02/2015,6:45:00,876,13.72783578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2236,13/02/2015,7:00:00,828,13.24418355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2237,13/02/2015,7:15:00,948,14.79614527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2238,13/02/2015,7:30:00,1020,16.69730128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2239,13/02/2015,7:45:00,1128,17.92815328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2240,13/02/2015,8:00:00,984,15.66827681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2241,13/02/2015,8:15:00,984,17.17381395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2242,13/02/2015,8:30:00,912,16.1382037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2243,13/02/2015,8:45:00,924,15.67228112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2244,13/02/2015,9:00:00,804,13.47063127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2245,13/02/2015,9:15:00,900,16.74569511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2246,13/02/2015,9:30:00,936,16.65583676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2247,13/02/2015,9:45:00,1032,17.55073771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2248,13/02/2015,10:00:00,888,16.08561818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2249,13/02/2015,10:15:00,996,18.61884696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,13/02/2015,10:30:00,1080,18.82800442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2251,13/02/2015,10:45:00,1068,18.13991796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2252,13/02/2015,11:00:00,1056,19.35948713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2253,13/02/2015,11:15:00,1152,21.09836252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2254,13/02/2015,11:30:00,1128,20.37404512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2255,13/02/2015,11:45:00,1140,19.3473525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2256,13/02/2015,12:00:00,1152,19.98726559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2257,13/02/2015,12:15:00,1260,22.56289844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2258,13/02/2015,12:30:00,1140,20.63174453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2259,13/02/2015,12:45:00,1284,22.8369807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2260,13/02/2015,13:00:00,1272,22.16050399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2261,13/02/2015,13:15:00,1356,22.23392121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2262,13/02/2015,13:30:00,1260,20.81636106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2263,13/02/2015,13:45:00,1344,23.57101199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2264,13/02/2015,14:00:00,1524,28.73627216,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0.3
2265,13/02/2015,14:15:00,1464,25.52513192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2266,13/02/2015,14:30:00,1548,25.89097234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2267,13/02/2015,14:45:00,1572,42.39241495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2268,13/02/2015,15:00:00,1500,27.37647759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2269,13/02/2015,15:15:00,1488,45.30312401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2270,13/02/2015,15:30:00,1476,41.40625694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2271,13/02/2015,15:45:00,1548,41.58743123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2272,13/02/2015,16:00:00,1596,47.02516742,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.15
2273,13/02/2015,16:15:00,912,66.62286657,0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0.6
2274,13/02/2015,16:30:00,1416,34.31102557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2275,13/02/2015,16:45:00,1416,46.02052598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2276,13/02/2015,17:00:00,1488,39.11695606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2277,13/02/2015,17:15:00,1128,74.51716541,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.95
2278,13/02/2015,17:30:00,1416,38.81913634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2279,13/02/2015,17:45:00,1308,49.61221392,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0.5
2280,13/02/2015,18:00:00,1248,28.96806452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2281,13/02/2015,18:15:00,1200,21.55586691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2282,13/02/2015,18:30:00,1212,20.4469727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2283,13/02/2015,18:45:00,1116,18.91150778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2284,13/02/2015,19:00:00,1140,19.60244415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2285,13/02/2015,19:15:00,1140,19.35077946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2286,13/02/2015,19:30:00,1080,17.66797089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2287,13/02/2015,19:45:00,1020,16.73629042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2288,13/02/2015,20:00:00,924,14.82236169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2289,13/02/2015,20:15:00,864,13.9517849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2290,13/02/2015,20:30:00,780,11.99581469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2291,13/02/2015,20:45:00,840,13.37210902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
