,Date,Time,Volume,Density,Person_0,Person_1,Person_10,Person_11,Person_12,Person_13,Person_14,Person_15,Person_16,Person_17,Person_18,Person_19,Person_2,Person_3,Person_4,Person_5,Person_6,Person_7,Person_8,Person_9,Anomaly Probability
2628,20/02/2015,15:00:00,1632,27.00737645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2629,20/02/2015,15:15:00,1608,26.68056101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2630,20/02/2015,15:30:00,1548,26.22859813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2631,20/02/2015,15:45:00,1644,26.91796549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2632,20/02/2015,16:00:00,1524,26.42945071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2633,20/02/2015,16:15:00,1656,29.13232992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2634,20/02/2015,16:30:00,1584,27.02444894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2635,20/02/2015,16:45:00,1728,31.63382189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2636,20/02/2015,17:00:00,1500,25.28949227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2637,20/02/2015,17:15:00,1572,86.13722465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2638,20/02/2015,17:30:00,1644,66.1984893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2639,20/02/2015,17:45:00,1524,86.42898913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2640,20/02/2015,18:00:00,936,159.9539729,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0.35
2641,20/02/2015,18:15:00,1320,116.8552391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2642,20/02/2015,18:30:00,1164,102.097459,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0.5
2643,20/02/2015,18:45:00,1488,57.09105575,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0.25
2644,20/02/2015,19:00:00,1116,18.23544982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2645,20/02/2015,19:15:00,1308,21.275249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2646,20/02/2015,19:30:00,1140,17.29451583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2647,20/02/2015,19:45:00,1128,17.2188683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2648,20/02/2015,20:00:00,972,15.39813216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2649,20/02/2015,20:15:00,1008,15.4374536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2650,20/02/2015,20:30:00,948,14.3296404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2651,20/02/2015,20:45:00,996,14.70530177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2652,20/02/2015,21:00:00,984,15.07065973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2653,20/02/2015,21:15:00,984,16.72670955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2654,20/02/2015,21:30:00,972,14.65637196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2655,20/02/2015,21:45:00,936,14.63389004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2656,20/02/2015,22:00:00,924,13.74413298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2657,20/02/2015,22:15:00,900,13.55863131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2658,20/02/2015,22:30:00,1020,15.83557502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2659,20/02/2015,22:45:00,852,12.96924399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2660,20/02/2015,23:00:00,816,12.18781796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2661,20/02/2015,23:15:00,948,14.59098239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2662,20/02/2015,23:30:00,816,11.92136093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2663,20/02/2015,23:45:00,816,12.58413086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2664,23/02/2015,6:00:00,816,13.0175547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2665,23/02/2015,6:15:00,960,17.46978349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2666,23/02/2015,6:30:00,1008,16.87885846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2667,23/02/2015,6:45:00,1188,20.93355257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2668,23/02/2015,7:00:00,1164,21.20046739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2669,23/02/2015,7:15:00,1476,27.09048993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2670,23/02/2015,7:30:00,1464,26.01783909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2671,23/02/2015,7:45:00,1452,27.25512738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2672,23/02/2015,8:00:00,1428,26.3345159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2673,23/02/2015,8:15:00,1368,24.22266194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2674,23/02/2015,8:30:00,1320,24.87491905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2675,23/02/2015,8:45:00,1428,27.0849103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2676,23/02/2015,9:00:00,1452,26.84217464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2677,23/02/2015,9:15:00,1488,30.66767437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2678,23/02/2015,9:30:00,1404,25.69828623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2679,23/02/2015,9:45:00,1356,27.06063027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2680,23/02/2015,10:00:00,1464,28.36777032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2681,23/02/2015,10:15:00,1404,26.43460044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2682,23/02/2015,10:30:00,1464,27.85689762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2683,23/02/2015,10:45:00,1452,27.13656355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2684,23/02/2015,11:00:00,1320,22.88915094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2685,23/02/2015,11:15:00,1296,22.41867962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2686,23/02/2015,11:30:00,1176,18.97162975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2687,23/02/2015,11:45:00,1272,21.00700929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2688,23/02/2015,12:00:00,1272,20.57281025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2689,23/02/2015,12:15:00,1284,22.75148053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2690,23/02/2015,12:30:00,1272,20.51537766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2691,23/02/2015,12:45:00,1224,19.53985746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2692,23/02/2015,13:00:00,1212,19.52104242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2693,23/02/2015,13:15:00,1248,20.45168152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694,23/02/2015,13:30:00,1236,19.49990948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2695,23/02/2015,13:45:00,1356,21.77126421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2696,23/02/2015,14:00:00,1380,22.31500626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2697,23/02/2015,14:15:00,1404,22.46509585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2698,23/02/2015,14:30:00,1416,23.20437231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699,23/02/2015,14:45:00,1512,24.48620251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2700,23/02/2015,15:00:00,1452,24.4094711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2701,23/02/2015,15:15:00,1584,26.41930207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,23/02/2015,15:30:00,1596,27.1412283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2703,23/02/2015,15:45:00,1644,28.11369618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704,23/02/2015,16:00:00,1500,25.40653245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705,23/02/2015,16:15:00,1044,119.6813831,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.2
2706,23/02/2015,16:30:00,1392,110.9873374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2707,23/02/2015,16:45:00,1392,100.4501124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2708,23/02/2015,17:00:00,1392,94.19710141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2709,23/02/2015,17:15:00,1440,111.6123081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2710,23/02/2015,17:30:00,1440,111.5425064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2711,23/02/2015,17:45:00,1428,108.9038477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2712,23/02/2015,18:00:00,1572,111.9626597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713,23/02/2015,18:15:00,1392,57.74451875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2714,23/02/2015,18:30:00,1176,19.13366508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2715,23/02/2015,18:45:00,1188,18.35339398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716,23/02/2015,19:00:00,1164,17.9450785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2717,23/02/2015,19:15:00,1236,18.95952724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2718,23/02/2015,19:30:00,1032,15.78577622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2719,23/02/2015,19:45:00,1092,16.8671433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2720,23/02/2015,20:00:00,912,13.38312813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2721,23/02/2015,20:15:00,912,13.76537388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2722,23/02/2015,20:30:00,864,13.16264363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2723,23/02/2015,20:45:00,816,12.73339504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2724,23/02/2015,21:00:00,984,15.05028473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2725,23/02/2015,21:15:00,972,14.54742211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2726,23/02/2015,21:30:00,924,13.72467551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2727,23/02/2015,21:45:00,756,11.27420123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2728,23/02/2015,22:00:00,528,7.852340048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2729,23/02/2015,22:15:00,600,9.10389702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2730,23/02/2015,22:30:00,468,6.899616662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2731,23/02/2015,22:45:00,492,7.415819417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2732,23/02/2015,23:00:00,408,6.051454501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2733,23/02/2015,23:15:00,456,7.147540013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2734,23/02/2015,23:30:00,384,5.742794212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735,23/02/2015,23:45:00,432,6.809251291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2736,24/02/2015,6:00:00,924,14.48393827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2737,24/02/2015,6:15:00,960,16.30232557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2738,24/02/2015,6:30:00,1092,19.66445745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2739,24/02/2015,6:45:00,1080,19.71711831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2740,24/02/2015,7:00:00,1188,22.19824377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2741,24/02/2015,7:15:00,1392,25.03287617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742,24/02/2015,7:30:00,1572,30.25354261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2743,24/02/2015,7:45:00,1608,32.9458035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2744,24/02/2015,8:00:00,1536,31.24058107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2745,24/02/2015,8:15:00,1500,28.91396091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2746,24/02/2015,8:30:00,1476,30.01041951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2747,24/02/2015,8:45:00,1596,30.11550926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2748,24/02/2015,9:00:00,1524,28.97379021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2749,24/02/2015,9:15:00,1476,29.56376106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2750,24/02/2015,9:30:00,1524,29.79138194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2751,24/02/2015,9:45:00,1416,27.75899433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2752,24/02/2015,10:00:00,1404,27.33635473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2753,24/02/2015,10:15:00,1236,69.30880181,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0.4
2754,24/02/2015,10:30:00,1524,84.33101484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2755,24/02/2015,10:45:00,1632,85.72094197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2756,24/02/2015,11:00:00,1428,68.80287797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2757,24/02/2015,11:15:00,1560,65.5951288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2758,24/02/2015,11:30:00,1248,20.40490371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759,24/02/2015,11:45:00,1260,21.11244057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2760,24/02/2015,12:00:00,1296,21.59010902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2761,24/02/2015,12:15:00,1272,20.49428541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2762,24/02/2015,12:30:00,1224,20.06799024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763,24/02/2015,12:45:00,1200,18.85310479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2764,24/02/2015,13:00:00,1248,21.13936823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2765,24/02/2015,13:15:00,1320,21.36657782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2766,24/02/2015,13:30:00,1224,19.38524866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2767,24/02/2015,13:45:00,1308,22.59887577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2768,24/02/2015,14:00:00,1200,19.14022654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2769,24/02/2015,14:15:00,1392,22.50494487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2770,24/02/2015,14:30:00,1500,24.50241668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2771,24/02/2015,14:45:00,1548,25.35140278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2772,24/02/2015,15:00:00,1656,28.74205222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2773,24/02/2015,15:15:00,1644,27.07609512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2774,24/02/2015,15:30:00,1584,26.77412357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2775,24/02/2015,15:45:00,1680,28.97727841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2776,24/02/2015,16:00:00,1560,26.74500343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2777,24/02/2015,16:15:00,1596,37.38219453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2778,24/02/2015,16:30:00,1476,98.5784189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2779,24/02/2015,16:45:00,1512,94.33019958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2780,24/02/2015,17:00:00,1452,107.420198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2781,24/02/2015,17:15:00,1620,81.51355117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782,24/02/2015,17:30:00,1560,93.56242997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2783,24/02/2015,17:45:00,1584,49.63197738,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.1
2784,24/02/2015,18:00:00,1416,99.06522554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2785,24/02/2015,18:15:00,1416,32.46313439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2786,24/02/2015,18:30:00,1416,22.77271712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2787,24/02/2015,18:45:00,1224,19.66608277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2788,24/02/2015,19:00:00,1176,18.52412872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2789,24/02/2015,19:15:00,1320,21.75250608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2790,24/02/2015,19:30:00,1092,16.4375408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2791,24/02/2015,19:45:00,1152,17.26592685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2792,24/02/2015,20:00:00,960,14.70874496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2793,24/02/2015,20:15:00,876,12.63878031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794,24/02/2015,20:30:00,960,14.13647317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2795,24/02/2015,20:45:00,780,11.45483269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2796,24/02/2015,21:00:00,960,14.34566065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2797,24/02/2015,21:15:00,1020,14.80026575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2798,24/02/2015,21:30:00,732,11.19809366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2799,24/02/2015,21:45:00,768,11.10535653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2800,24/02/2015,22:00:00,804,11.72983566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,24/02/2015,22:15:00,732,11.05782317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2802,24/02/2015,22:30:00,768,11.50662892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2803,24/02/2015,22:45:00,600,8.728775507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2804,24/02/2015,23:00:00,504,7.328471905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805,24/02/2015,23:15:00,552,8.318203519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2806,24/02/2015,23:30:00,492,7.257284592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2807,24/02/2015,23:45:00,480,7.566741953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2808,25/02/2015,6:00:00,852,13.62971266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2809,25/02/2015,6:15:00,996,17.69606514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2810,25/02/2015,6:30:00,1164,20.74974087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811,25/02/2015,6:45:00,1116,19.4302028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2812,25/02/2015,7:00:00,1392,27.00211149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2813,25/02/2015,7:15:00,1452,27.37404025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2814,25/02/2015,7:30:00,1380,26.93618665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2815,25/02/2015,7:45:00,1500,30.77208705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2816,25/02/2015,8:00:00,1380,25.93644086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2817,25/02/2015,8:15:00,1380,24.74399734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2818,25/02/2015,8:30:00,1380,26.27976817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2819,25/02/2015,8:45:00,1428,25.73230157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820,25/02/2015,9:00:00,1344,25.72301185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2821,25/02/2015,9:15:00,1416,28.11093665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2822,25/02/2015,9:30:00,1500,29.34397229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2823,25/02/2015,9:45:00,1404,88.27580154,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05
2824,25/02/2015,10:00:00,1476,88.27768107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825,25/02/2015,10:15:00,1500,74.39026885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2826,25/02/2015,10:30:00,1392,51.2585202,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
2827,25/02/2015,10:45:00,1548,29.49501154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2828,25/02/2015,11:00:00,1260,20.98885622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829,25/02/2015,11:15:00,1200,19.94314205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2830,25/02/2015,11:30:00,1128,18.60202159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2831,25/02/2015,11:45:00,1176,20.28656657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2832,25/02/2015,12:00:00,1320,22.24775449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2833,25/02/2015,12:15:00,1440,24.62345628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2834,25/02/2015,12:30:00,1140,19.24067178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
