,Date,Time,Volume,Density,Person_0,Person_1,Person_10,Person_11,Person_12,Person_13,Person_14,Person_15,Person_16,Person_17,Person_18,Person_19,Person_2,Person_3,Person_4,Person_5,Person_6,Person_7,Person_8,Person_9,Anomaly Probability
2051,20/12/2021,09:00:00,2044,131.025641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2052,20/12/2021,09:15:00,1976,134.7272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2053,20/12/2021,09:30:00,2292,161.4084507,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0.7
2054,20/12/2021,09:45:00,2104,124.2519685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2055,20/12/2021,10:00:00,2196,112.4232082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2056,20/12/2021,10:15:00,2204,119.3501805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2057,20/12/2021,10:30:00,1984,124.5188285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2058,20/12/2021,10:45:00,2360,120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2059,20/12/2021,11:00:00,2072,88.54700855,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05
2060,20/12/2021,11:15:00,2200,62.73764259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2061,20/12/2021,11:30:00,2224,60.43478261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2062,20/12/2021,11:45:00,2032,49.96721311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2063,20/12/2021,12:00:00,2204,93.65439093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2064,20/12/2021,12:15:00,2336,80.36697248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2065,20/12/2021,12:30:00,2028,72.25653207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2066,20/12/2021,12:45:00,2320,134.8837209,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0.5
2067,20/12/2021,13:00:00,2008,76.44670051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2068,20/12/2021,13:15:00,2048,122.88,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,0.45
2069,20/12/2021,13:30:00,2160,185.1428571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
2070,20/12/2021,13:45:00,2140,101.9047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2071,20/12/2021,14:00:00,2208,99.78129873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2072,20/12/2021,14:15:00,2036,136.9506726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2073,20/12/2021,14:30:00,2036,132.2077922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2074,20/12/2021,14:45:00,1968,50.72164948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2075,20/12/2021,15:00:00,2108,97.89473684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2076,20/12/2021,15:15:00,2084,157.8787879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2077,20/12/2021,15:30:00,2160,142.7312775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2078,20/12/2021,15:45:00,1796,117.1304348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2079,20/12/2021,16:00:00,1828,123.4585881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2080,20/12/2021,16:15:00,2008,124.4628099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2081,20/12/2021,16:30:00,2024,113.3175122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2082,20/12/2021,16:45:00,2236,125.6179775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2083,20/12/2021,17:00:00,2224,115.0344828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2084,20/12/2021,17:15:00,2040,72.16981132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2085,20/12/2021,17:30:00,2316,144.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2086,20/12/2021,17:45:00,2292,177.2164948,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
2087,20/12/2021,18:00:00,2196,136.1157025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2088,20/12/2021,18:15:00,2324,94.98637602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2089,20/12/2021,18:30:00,2012,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2090,20/12/2021,18:45:00,2120,50.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2091,20/12/2021,19:00:00,1620,43.5483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2092,20/12/2021,19:15:00,1468,38.63157895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2093,20/12/2021,19:30:00,1460,37.11864407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2094,20/12/2021,19:45:00,1456,33.44563553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2095,20/12/2021,20:00:00,1220,28.46034215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2096,20/12/2021,20:15:00,1052,26.03960396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2097,20/12/2021,20:30:00,1252,26.94404591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2098,20/12/2021,20:45:00,1120,24.10329986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2099,20/12/2021,21:00:00,1076,24.86902928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2100,20/12/2021,21:15:00,1144,26.6874028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2101,20/12/2021,21:30:00,1144,26.07902736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2102,20/12/2021,21:45:00,1068,24.8757764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2103,20/12/2021,22:00:00,1080,26.4274062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2104,20/12/2021,22:15:00,1008,23.92405063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2105,20/12/2021,22:30:00,1064,29.33823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2106,20/12/2021,22:45:00,720,16.58986175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2107,20/12/2021,23:00:00,676,14.8245614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2108,20/12/2021,23:15:00,552,13.4197731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2109,20/12/2021,23:30:00,580,14.4278607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2110,20/12/2021,23:45:00,436,9.864253394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2111,21/12/2021,06:00:00,2220,86.71875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2112,21/12/2021,06:15:00,2540,119.8113208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2113,21/12/2021,06:30:00,2412,104.566474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2114,21/12/2021,06:45:00,2428,97.64075067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2115,21/12/2021,07:00:00,2208,93.82436261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2116,21/12/2021,07:30:00,2092,103.5643564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2117,21/12/2021,07:45:00,1928,104.4043321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2118,21/12/2021,08:00:00,1912,82.17765043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2119,21/12/2021,08:15:00,1508,76.6779661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2120,21/12/2021,08:30:00,2168,116.5591398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2121,21/12/2021,08:45:00,1768,91.44827586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2122,21/12/2021,09:00:00,1956,105.5395683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2123,21/12/2021,09:15:00,2132,98.09815951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2124,21/12/2021,09:30:00,1976,107.0036101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2125,21/12/2021,09:45:00,1944,97.85234899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2126,21/12/2021,10:00:00,2204,104.6202532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2127,21/12/2021,10:15:00,2096,94.13173653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2128,21/12/2021,10:30:00,2056,111.3357401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2129,21/12/2021,10:45:00,2292,75.72687225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2130,21/12/2021,11:00:00,2040,77.07808564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2131,21/12/2021,11:15:00,2252,58.04123711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2132,21/12/2021,11:30:00,1936,48.15920398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2133,21/12/2021,11:45:00,2140,58.15217391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2134,21/12/2021,12:00:00,2092,68.81578947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2135,21/12/2021,12:15:00,2024,67.46666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2136,21/12/2021,12:30:00,2264,103.853211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.05
2137,21/12/2021,12:45:00,2056,129.0376569,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0.5
2138,21/12/2021,13:00:00,2152,79.7037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2139,21/12/2021,13:15:00,2156,70.61135371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2140,21/12/2021,13:30:00,2024,103.9726027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2141,21/12/2021,13:45:00,2188,156.2857143,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0.75
2142,21/12/2021,14:00:00,2024,142.5352113,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0.55
2143,21/12/2021,14:15:00,2120,106.7114094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2144,21/12/2021,14:30:00,2132,101.2025316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2145,21/12/2021,14:45:00,2132,131.6049383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2146,21/12/2021,15:00:00,2040,145.7142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2147,21/12/2021,15:15:00,2024,132.5764192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2148,21/12/2021,15:30:00,2080,128.9256198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2149,21/12/2021,15:45:00,2164,160.6930693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2150,21/12/2021,16:00:00,2052,148.4212398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2151,21/12/2021,16:15:00,2080,130.5439331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2152,21/12/2021,16:30:00,2352,177.2864322,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
2153,21/12/2021,17:00:00,2192,120.4395604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2154,21/12/2021,17:15:00,2400,146.389216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2155,21/12/2021,17:30:00,2124,156.1764706,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
2156,21/12/2021,17:45:00,2196,165.5276382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2157,21/12/2021,18:00:00,2252,132.3680519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2158,21/12/2021,18:15:00,2108,75.46539379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2159,21/12/2021,18:30:00,2104,57.69652651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2160,21/12/2021,18:45:00,2228,55.23966942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2161,21/12/2021,19:00:00,1700,40.60509554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2162,21/12/2021,19:15:00,1832,39.76845152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2163,21/12/2021,19:30:00,1484,31.93687231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2164,21/12/2021,19:45:00,1448,32.41791045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2165,21/12/2021,20:00:00,1224,26.26609442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2166,21/12/2021,20:15:00,1368,29.10638298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2167,21/12/2021,20:45:00,1200,26.23906706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2168,21/12/2021,21:00:00,1344,28.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2169,21/12/2021,21:15:00,984,23.96103896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2170,21/12/2021,21:45:00,1244,30.19417476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2171,21/12/2021,22:00:00,1132,27.8817734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2172,21/12/2021,22:15:00,1024,24.73429952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2173,21/12/2021,22:30:00,1112,25.90062112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2174,21/12/2021,22:45:00,944,21.51975684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2175,21/12/2021,23:00:00,748,17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2176,21/12/2021,23:15:00,660,15.23076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2177,21/12/2021,23:30:00,636,15.87354409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2178,21/12/2021,23:45:00,492,11.28440367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2179,22/12/2021,06:00:00,1392,43.31950207,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0.3
2180,22/12/2021,06:15:00,1928,90.65830721,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1
2181,22/12/2021,06:30:00,2136,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2182,22/12/2021,06:45:00,2032,112.4723247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2183,22/12/2021,07:00:00,2000,81.74386921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2184,22/12/2021,07:15:00,2276,85.77889447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2185,22/12/2021,07:30:00,2184,101.1111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2186,22/12/2021,07:45:00,2224,140.7594937,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0.15
2187,22/12/2021,08:00:00,2100,126.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.05
2188,22/12/2021,08:15:00,1984,105.9074733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2189,22/12/2021,08:30:00,2128,101.9808307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2190,22/12/2021,08:45:00,2092,87.40947075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2191,22/12/2021,09:00:00,2040,106.993007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2192,22/12/2021,09:15:00,1984,136.5137615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2193,22/12/2021,09:30:00,2012,110.1459854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2194,22/12/2021,09:45:00,2312,103.2142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2195,22/12/2021,10:00:00,2120,129.2682927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2196,22/12/2021,10:15:00,1980,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2197,22/12/2021,10:30:00,2108,102.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2198,22/12/2021,10:45:00,1864,84.21686747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2199,22/12/2021,11:00:00,2260,94.69273743,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05
2200,22/12/2021,11:15:00,2108,75.28571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2201,22/12/2021,11:30:00,1968,81.77285319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2202,22/12/2021,11:45:00,2248,103.4355828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05
2203,22/12/2021,12:00:00,1908,64.45945946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2204,22/12/2021,12:15:00,2096,75.39568345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2205,22/12/2021,12:30:00,2056,73.08056872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2206,22/12/2021,12:45:00,1812,110.9387755,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0.35
2207,22/12/2021,13:00:00,2144,114.8571429,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,0.65
2208,22/12/2021,13:15:00,2060,133.7662338,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,0.45
2209,22/12/2021,13:30:00,2156,126.328125,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0.25
2210,22/12/2021,13:45:00,2188,85.91623037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2211,22/12/2021,14:00:00,2044,86.61016949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2212,22/12/2021,14:15:00,2096,113.9130435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2213,22/12/2021,14:30:00,2080,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2214,22/12/2021,14:45:00,1832,131.9939517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2215,22/12/2021,15:00:00,2280,181.0292427,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0.3
2216,22/12/2021,15:15:00,2044,82.86486486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2217,22/12/2021,15:30:00,2200,147.3214286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2218,22/12/2021,15:45:00,2320,142.6229508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2219,22/12/2021,16:00:00,2024,140.5555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2220,22/12/2021,16:15:00,2208,147.8571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2221,22/12/2021,16:30:00,2240,155.5555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2222,22/12/2021,16:45:00,2056,120.46875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2223,22/12/2021,17:00:00,2300,81.36792453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2224,22/12/2021,17:15:00,2356,118.590604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2225,22/12/2021,17:30:00,2356,99.83050847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2226,22/12/2021,17:45:00,2404,95.14511873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2227,22/12/2021,18:00:00,2360,79.72972973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2228,22/12/2021,18:15:00,2336,70.36144578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2229,22/12/2021,18:30:00,2312,73.63057325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2230,22/12/2021,18:45:00,1944,59.87679671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2231,22/12/2021,19:00:00,2048,51.45728643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2232,22/12/2021,19:15:00,1656,45.24590164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2233,22/12/2021,19:30:00,1660,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2234,22/12/2021,19:45:00,1432,35.68106312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2235,22/12/2021,20:00:00,1376,33.7806874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2236,22/12/2021,20:15:00,1348,34.62328767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2237,22/12/2021,20:30:00,1184,31.4893617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2238,22/12/2021,20:45:00,1204,27.239819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2239,22/12/2021,21:00:00,1244,29.7133758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2240,22/12/2021,21:15:00,1212,29.04153355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2241,22/12/2021,21:30:00,1208,30.45378151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2242,22/12/2021,21:45:00,1248,33.30960854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2243,22/12/2021,22:00:00,1228,29.23809524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2244,22/12/2021,22:15:00,1304,29.72644377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2245,22/12/2021,22:30:00,1220,26.75438596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2246,22/12/2021,22:45:00,1220,26.14285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2247,22/12/2021,23:00:00,900,19.17613636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2248,22/12/2021,23:15:00,796,17.40524781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2249,22/12/2021,23:30:00,832,18.62686567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2250,22/12/2021,23:45:00,600,14.75409836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2251,23/12/2021,06:00:00,1024,39.38461538,0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,0.65
