,Date,Time,Volume,Density,Person_0,Person_1,Person_10,Person_11,Person_12,Person_13,Person_14,Person_15,Person_16,Person_17,Person_18,Person_19,Person_2,Person_3,Person_4,Person_5,Person_6,Person_7,Person_8,Person_9,Anomaly Probability
1219,1/12/2021,07:30:00,1576,61.5625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1220,1/12/2021,07:45:00,1524,78.82758621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1221,1/12/2021,08:00:00,1792,77.68786127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1222,1/12/2021,08:15:00,1556,81.04166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1223,1/12/2021,08:30:00,1572,97.84232365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1224,1/12/2021,08:45:00,1592,72.58358663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1225,1/12/2021,09:00:00,1420,68.70967742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1226,1/12/2021,09:15:00,1340,71.27659574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1227,1/12/2021,09:30:00,1512,96.5106383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1228,1/12/2021,09:45:00,1388,80.38610039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1229,1/12/2021,10:00:00,1452,112.2680412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1230,1/12/2021,10:15:00,1260,80.08474576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1231,1/12/2021,10:30:00,1256,60.77419355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1232,1/12/2021,10:45:00,1584,77.64705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1233,1/12/2021,11:00:00,1168,53.09090909,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
1234,1/12/2021,11:15:00,1568,83.70106762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1235,1/12/2021,11:30:00,1420,84.18972332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1236,1/12/2021,11:45:00,1680,104.1322314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1237,1/12/2021,12:00:00,1236,58.11912226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1238,1/12/2021,12:15:00,1660,104.6218487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1239,1/12/2021,12:30:00,1632,72.06165697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1240,1/12/2021,12:45:00,1428,116.4130435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1241,1/12/2021,13:00:00,1564,70.45045045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1242,1/12/2021,13:15:00,1752,112.3076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1243,1/12/2021,13:30:00,1464,81.63568773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1244,1/12/2021,13:45:00,1716,104.6650894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1245,1/12/2021,14:00:00,1732,109.6202532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1246,1/12/2021,14:15:00,1716,87.0450073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1247,1/12/2021,14:30:00,1932,69.63404143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1248,1/12/2021,14:45:00,2108,54.98782704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1249,1/12/2021,15:00:00,1920,80.11464227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1250,1/12/2021,15:15:00,1712,68.41918179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1251,1/12/2021,15:30:00,2020,62.4789115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1252,1/12/2021,15:45:00,1464,42.45392387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1253,1/12/2021,16:00:00,1676,38.18558367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1254,1/12/2021,16:15:00,1144,62.76517887,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0.85
1255,1/12/2021,16:30:00,380,22.86207359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
1256,1/12/2021,16:45:00,888,73.27709829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
1257,1/12/2021,17:00:00,1380,38.07522543,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0.45
1258,1/12/2021,17:15:00,1576,51.1299281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1259,1/12/2021,17:30:00,1464,147.7611927,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0.25
1260,1/12/2021,17:45:00,1196,131.0938892,0,0,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0.65
1261,1/12/2021,18:00:00,1460,83.04605617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1262,1/12/2021,18:15:00,1448,48.72934904,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1
1263,1/12/2021,18:30:00,1720,69.56564313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1264,1/12/2021,18:45:00,1980,181.5201674,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
1265,1/12/2021,19:00:00,1672,152.9268293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1266,1/12/2021,19:15:00,1576,73.36229785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1267,1/12/2021,19:30:00,1844,137.6119403,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0.4
1268,1/12/2021,19:45:00,1560,63.24324324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1269,1/12/2021,20:00:00,1396,67.76699029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1270,1/12/2021,20:15:00,1348,73.52727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1271,1/12/2021,20:30:00,1240,63.48122867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1272,1/12/2021,20:45:00,1240,62.41610738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1273,1/12/2021,21:00:00,1008,56.62921348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1274,1/12/2021,21:15:00,1332,78.66141732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1275,1/12/2021,21:30:00,1124,52.85266458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1276,1/12/2021,21:45:00,1352,72.68817204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1277,1/12/2021,22:00:00,1240,73.51778656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1278,1/12/2021,22:15:00,1304,80.16393443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1279,1/12/2021,22:30:00,1188,76.15384615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1280,1/12/2021,22:45:00,1044,61.41176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1281,1/12/2021,23:00:00,852,43.46938776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1282,1/12/2021,23:15:00,828,37.18562874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1283,1/12/2021,23:30:00,708,27.23076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1284,1/12/2021,23:45:00,624,25.36585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1285,2/12/2021,06:00:00,744,36.95364238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1286,2/12/2021,06:15:00,1216,60.1980198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1287,2/12/2021,06:30:00,1172,64.87084871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1288,2/12/2021,06:45:00,1576,72.07317073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1289,2/12/2021,07:00:00,1252,62.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1290,2/12/2021,07:15:00,1468,57.34375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1291,2/12/2021,07:30:00,1544,59.38461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1292,2/12/2021,07:45:00,1520,66.08695652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1293,2/12/2021,08:00:00,1800,89.10891089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1294,2/12/2021,08:15:00,1644,71.89504373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1295,2/12/2021,08:30:00,1452,104.2105263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1296,2/12/2021,08:45:00,1796,95.53191489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1297,2/12/2021,09:00:00,1448,77.0212766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1298,2/12/2021,09:15:00,1368,76.85393258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1299,2/12/2021,09:30:00,1452,98.5520362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1300,2/12/2021,09:45:00,1112,74.46428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1301,2/12/2021,10:00:00,1460,69.0851735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1302,2/12/2021,10:15:00,1360,66.4495114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1303,2/12/2021,10:30:00,1320,93.83886256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1304,2/12/2021,10:45:00,1496,79.85765125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1305,2/12/2021,11:00:00,1356,97.78846154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1306,2/12/2021,11:15:00,1488,100.5405405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1307,2/12/2021,11:30:00,1500,72.11538462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1308,2/12/2021,11:45:00,1404,117.9011309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1309,2/12/2021,12:00:00,1748,98.20224719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1310,2/12/2021,12:15:00,1584,111.0280374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1311,2/12/2021,12:30:00,1468,86.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1312,2/12/2021,12:45:00,1844,88.49912701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1313,2/12/2021,13:00:00,1584,105.1327434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1314,2/12/2021,13:15:00,1464,141.6774194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1315,2/12/2021,13:30:00,1584,67.02913463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1316,2/12/2021,13:45:00,1908,96.38527134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1317,2/12/2021,14:00:00,1460,96.90265487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1318,2/12/2021,14:15:00,1780,157.0588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1319,2/12/2021,14:30:00,1912,121.5254237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1320,2/12/2021,14:45:00,1644,44.68274315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1321,2/12/2021,15:00:00,2072,42.47836028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1322,2/12/2021,15:15:00,1700,35.9550848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1323,2/12/2021,15:30:00,1656,45.56835309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1324,2/12/2021,15:45:00,1984,58.87063896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1325,2/12/2021,16:00:00,1624,40.15344437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1326,2/12/2021,16:15:00,1720,222.4137931,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.15
1327,2/12/2021,16:30:00,1500,67.34571633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1328,2/12/2021,16:45:00,1464,62.01691096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1329,2/12/2021,17:00:00,848,80.81943875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
1330,2/12/2021,17:15:00,1612,69.50939016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1331,2/12/2021,17:30:00,1560,87.78790765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1332,2/12/2021,17:45:00,1976,54.74450127,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
1333,2/12/2021,18:00:00,1744,66.65122519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1334,2/12/2021,18:15:00,1672,94.71949317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1335,2/12/2021,18:30:00,2008,84.20107387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1336,2/12/2021,18:45:00,1600,82.3627297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1337,2/12/2021,19:00:00,1664,85.54336983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1338,2/12/2021,19:15:00,1764,105.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1339,2/12/2021,19:30:00,1540,109.478673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1340,2/12/2021,19:45:00,1288,77.59036145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1341,2/12/2021,20:00:00,1448,63.88235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1342,2/12/2021,20:15:00,1284,61.92926045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1343,2/12/2021,20:30:00,1308,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1344,2/12/2021,20:45:00,1268,51.68478261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1345,2/12/2021,21:00:00,1084,55.11864407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1346,2/12/2021,21:15:00,1356,68.02675585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1347,2/12/2021,21:30:00,1456,76.90140845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1348,2/12/2021,21:45:00,1404,75.75539568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1349,2/12/2021,22:00:00,1524,98.11158798,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
1350,2/12/2021,22:15:00,1456,101.1111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1351,2/12/2021,22:30:00,1380,66.99029126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1352,2/12/2021,22:45:00,1252,71.40684411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1353,2/12/2021,23:00:00,984,49.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1354,2/12/2021,23:15:00,984,48.71287129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1355,2/12/2021,23:30:00,824,36.56804734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1356,2/12/2021,23:45:00,728,29.35483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1357,3/12/2021,06:00:00,744,38.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1358,3/12/2021,06:15:00,1056,50.93247588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1359,3/12/2021,06:30:00,1320,80.81632653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1360,3/12/2021,06:45:00,1272,55.46511628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1361,3/12/2021,07:00:00,1304,71.38686131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1362,3/12/2021,07:15:00,1384,72.08333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1363,3/12/2021,07:30:00,1600,80.80808081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1364,3/12/2021,07:45:00,1548,99.23076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1365,3/12/2021,08:00:00,1540,74.27652733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1366,3/12/2021,08:15:00,1556,70.72727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1367,3/12/2021,08:30:00,1504,78.60627178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1368,3/12/2021,08:45:00,1464,77.59717314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1369,3/12/2021,09:00:00,1444,72.9471557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1370,3/12/2021,09:15:00,1284,69.7826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1371,3/12/2021,09:30:00,1516,96.3559322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1372,3/12/2021,09:45:00,1420,63.72620131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1373,3/12/2021,10:00:00,1224,53.47761665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1374,3/12/2021,10:15:00,1664,149.4610778,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
1375,3/12/2021,10:30:00,1504,68.36363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1376,3/12/2021,10:45:00,1476,75.56313993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1377,3/12/2021,11:00:00,1652,89.13669065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1378,3/12/2021,11:15:00,1396,104.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1379,3/12/2021,11:30:00,1548,102.2907489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1380,3/12/2021,11:45:00,1692,129.2340454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1381,3/12/2021,12:00:00,1352,67.57952159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1382,3/12/2021,12:15:00,1784,41.1557998,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
1383,3/12/2021,12:30:00,1660,118.6570402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1384,3/12/2021,12:45:00,1664,84.89795918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1385,3/12/2021,13:00:00,1640,65.85223327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1386,3/12/2021,13:15:00,1708,57.07477101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1387,3/12/2021,13:30:00,1700,107.5949367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1388,3/12/2021,13:45:00,1928,98.33694135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1389,3/12/2021,14:00:00,1664,90.53219215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1390,3/12/2021,14:15:00,2060,61.75658353,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0.25
1391,3/12/2021,14:30:00,1900,73.75660737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1392,3/12/2021,14:45:00,1896,89.60473645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1393,3/12/2021,15:00:00,1832,43.08929219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1394,3/12/2021,15:15:00,1676,44.26339729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1395,3/12/2021,15:30:00,1828,99.75965739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1396,3/12/2021,15:45:00,1912,46.25309086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1397,3/12/2021,16:00:00,1796,67.74931011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1398,3/12/2021,16:15:00,1812,104.0412946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1399,3/12/2021,16:30:00,1860,105.4301028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1400,3/12/2021,16:45:00,1532,89.76137561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1401,3/12/2021,17:00:00,1992,138.4265498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1402,3/12/2021,17:15:00,1668,127.0050761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1403,3/12/2021,17:30:00,1816,64.93491461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1404,3/12/2021,17:45:00,2060,105.788984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1405,3/12/2021,18:00:00,1660,179.1366906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1406,3/12/2021,18:15:00,1832,173.9240506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1407,3/12/2021,18:30:00,1944,129.0265487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1408,3/12/2021,18:45:00,1584,84.85714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1409,3/12/2021,19:00:00,1796,163.2727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1410,3/12/2021,19:15:00,1568,82.81690141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1411,3/12/2021,19:30:00,1728,104.9392713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1412,3/12/2021,19:45:00,1612,65.52845528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1413,3/12/2021,20:00:00,1416,62.65486726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1414,3/12/2021,20:15:00,1560,82.10526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1415,3/12/2021,20:30:00,1260,56.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1416,3/12/2021,20:45:00,1344,52.36363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1417,3/12/2021,21:00:00,1336,63.41772152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1418,3/12/2021,21:15:00,1424,66.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1419,3/12/2021,21:30:00,1580,77.45098039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
